ticker,date,open,high,low,close
TOYO,2025-12-02,6.4,6.4,6.22,6.27
TOYO,2025-12-03,6.22,6.48,6.0,6.39
TOYO,2025-12-04,6.4,6.92,6.25,6.78
TOYO,2025-12-05,6.79,7.36,6.72,6.78
TOYO,2025-12-08,6.95,7.0,6.5,6.6539
TOYO,2025-12-09,6.66,6.845,6.52,6.75
TOYO,2025-12-10,6.65,6.67,6.36,6.471
TOYO,2025-12-11,6.42,6.56,6.22,6.45
TOYO,2025-12-12,6.595,6.595,6.29,6.37
TOYO,2025-12-15,6.36,6.46,6.02,6.42
TOYO,2025-12-16,6.05,6.3,6.0,6.09
TOYO,2025-12-17,6.01,6.19,6.01,6.19
TOYO,2025-12-18,6.09,6.4,6.02,6.35
TOYO,2025-12-19,6.23,6.31,6.205,6.25
TOYO,2025-12-22,6.21,6.37,6.2,6.2
TOYO,2025-12-23,6.1,6.58,6.0809,6.36
TOYO,2025-12-24,6.23,6.37,6.02,6.05
TOYO,2025-12-26,6.1,6.17,6.03,6.04
TOYO,2025-12-29,6.17,6.17,6.05,6.06
TOYO,2025-12-30,6.06,6.29,6.06,6.07
TOYO,2025-12-31,6.06,6.17,5.1,5.86
TOYO,2026-01-02,5.9,6.22,5.9,5.96
TOYO,2026-01-05,6.0,6.0,5.79,5.7914
TOYO,2026-01-06,5.71,5.9,5.69,5.76
TOYO,2026-01-07,5.76,6.0681,5.76,5.95
TOYO,2026-01-08,6.01,6.01,5.8,5.81
TOYO,2026-01-09,5.85,6.02,5.85,6.02
TOYO,2026-01-12,6.07,6.343,6.02,6.07
TOYO,2026-01-13,6.05,6.262762,6.05,6.19
TOYO,2026-01-14,6.19,6.2453,6.08,6.12
TOYO,2026-01-15,6.09,6.25,5.995,6.17
TOYO,2026-01-16,6.1,6.43,6.1,6.28
TOYO,2026-01-20,6.39,6.87,6.3,6.79
TOYO,2026-01-21,6.89,7.18,6.72,7.15
TOYO,2026-01-22,7.1232,7.25,7.01,7.16
TOYO,2026-01-23,7.15,7.28,7.03,7.04
TOYO,2026-01-26,7.05,7.105,6.68,6.7
TOYO,2026-01-27,6.76,6.995,6.5075,6.9
TOYO,2026-01-28,6.95,7.095,6.94,6.99
TOYO,2026-01-29,7.075,7.73,7.0654,7.36
TOYO,2026-01-30,7.37,8.2552,7.08,7.88
TOYO,2026-02-02,8.0,9.5,7.9,9.07
