ticker,date,open,high,low,close
CGTL,2025-11-18,0.9457,1.19,0.4601,0.717
CGTL,2025-11-19,0.75,0.8476,0.73,0.7799
CGTL,2025-11-20,0.7829,0.7829,0.6106,0.6525
CGTL,2025-11-21,0.62,0.81,0.62,0.75
CGTL,2025-11-24,0.74,0.888,0.74,0.833
CGTL,2025-11-25,0.82,0.860501,0.81,0.8282
CGTL,2025-11-26,0.82,0.8506,0.806,0.8203
CGTL,2025-11-28,0.8,0.8704,0.8,0.8428
CGTL,2025-12-01,0.8215,0.845,0.801,0.83
CGTL,2025-12-02,0.82,0.8466,0.8134,0.83
CGTL,2025-12-03,0.821,0.821,0.6585,0.6975
CGTL,2025-12-04,0.7056,0.73,0.7,0.73
CGTL,2025-12-05,0.73,0.75,0.705,0.73
CGTL,2025-12-08,0.5396,0.68,0.5,0.6308
CGTL,2025-12-09,0.62,0.67,0.5806,0.6599
CGTL,2025-12-10,0.9411,1.1499,0.8155,0.9727
CGTL,2025-12-11,0.95,1.31,0.95,1.14
CGTL,2025-12-12,1.14,1.24,1.11,1.12
CGTL,2025-12-15,1.1,1.49,1.1,1.18
CGTL,2025-12-16,1.25,1.42,0.8025,0.9521
CGTL,2025-12-17,1.11,1.2795,1.07,1.25
CGTL,2025-12-18,1.24,1.24,1.11,1.145
CGTL,2025-12-19,1.14,1.25,1.1,1.105
CGTL,2025-12-22,1.11,1.21,1.079,1.08
CGTL,2025-12-23,1.11,1.15,0.9559,0.9559
CGTL,2025-12-24,0.9801,1.05,0.9801,1.02
CGTL,2025-12-26,1.03,1.1,0.995,1.05
CGTL,2025-12-29,1.03,1.187182,1.03,1.18
CGTL,2025-12-30,1.18,1.21,1.116599,1.14
CGTL,2025-12-31,1.14,1.3,1.14,1.19
CGTL,2026-01-02,1.25,1.25,1.16,1.21
CGTL,2026-01-05,1.22,1.23,1.12,1.17
CGTL,2026-01-06,1.16,1.18,1.0833,1.15
CGTL,2026-01-07,1.12,1.19,1.12,1.16
CGTL,2026-01-08,1.37,2.77,1.26,2.53
CGTL,2026-01-09,2.47,2.97,2.17,2.61
CGTL,2026-01-12,2.76,4.25,2.0,2.58
CGTL,2026-01-13,2.43,2.95,2.3,2.35
CGTL,2026-01-14,2.35,2.6,2.3,2.51
CGTL,2026-01-15,3.36,5.4699,2.46,3.88
CGTL,2026-01-16,4.46,6.4,3.99,4.84
CGTL,2026-01-20,4.7,4.73,3.128,3.4309
CGTL,2026-01-21,3.405,3.4828,2.52,2.85
CGTL,2026-01-22,2.79,3.1,2.76,2.91
CGTL,2026-01-23,2.88,3.01,2.41,2.74
CGTL,2026-01-26,2.74,3.2999,2.69,2.88
CGTL,2026-01-27,2.96,3.39,2.92,3.26
CGTL,2026-01-28,3.26,3.31,2.9442,3.02
CGTL,2026-01-29,2.96,3.865,2.95,3.525
CGTL,2026-01-30,3.46,3.6793,2.67,3.14
CGTL,2026-02-02,3.14,4.5,3.0,3.98
