ticker,date,open,high,low,close
NTCL,2026-01-16,0.4,0.45,0.36,0.3626
NTCL,2026-01-20,0.3946,0.6848,0.3811,0.5005
NTCL,2026-01-21,0.4557,0.4662,0.4014,0.415
NTCL,2026-01-22,0.4181,0.5,0.41,0.45485
NTCL,2026-01-23,0.4538,0.53,0.432,0.4743
NTCL,2026-01-26,0.4606,0.47,0.423,0.423
NTCL,2026-01-27,0.3949,0.44,0.3932,0.4062
NTCL,2026-01-28,0.4062,0.44,0.3965,0.3965
NTCL,2026-01-29,0.405,0.47,0.4,0.435
NTCL,2026-01-30,0.42,0.47,0.4,0.4
NTCL,2026-02-02,0.3603,0.4385,0.36,0.36
